x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.03651879630120663,0.018997285688928764,-0.3322519653378661,0.6293942470386181,-0.2875086404377625,0.7514538609932401,-0.6796028069375712,0.7444308294979667,-0.2779362413834738,0.2455239276136321,-0.1131466110816729,0.4411760363489407,0.15932242879202407,0.6133492328930118,-0.10146663708240533,0.2619912494574067,-0.25807790241684025,0.3289122847862666,-0.2658149327174923,0.8094212415528794,-0.34782540324152106,0.04686280704756799,-0.15539799871749238,0.6601709538033509,0.1782305145869179,0.693547901356409,-0.3896600362384518,0.5204686709978356,-0.1687916177016845,0.5962560618368704,-0.9443209417950713,0.35537779011549825,-0.16757048407461844,0.7812325446244158,-0.42600859063528523,0.3548679567377846,-0.34467840387943255,0.40331606603893594,-0.035196676068551896,0.20352110274367655,-0.058830856901461864,0.8235949183088936,C
0.015111105518862902,0.01876153361561095,-0.3613911960178772,0.5713480415708818,-0.38369947245917135,0.8155840831806074,-0.6330982940504002,0.7056661503720136,-0.21020468056845107,0.2789904650058827,-0.17855962295566205,0.429817010923756,0.16204724264674256,0.5393461421976594,-0.16348834084417566,0.3041277679604062,-0.23989882160895878,0.3242028081152301,-0.34712507418275734,0.813470670060936,-0.3626435009293234,0.05498443357437083,-0.1617935349157532,0.7263192117169127,0.17091748058127282,0.704121946038443,-0.28308147322843313,0.5053374448058827,-0.1582134185082014,0.5605257896148942,-0.9749698357346491,0.3119492603313981,-0.14664070609844557,0.8239874962552948,-0.3915848130645894,0.34161574727192495,-0.38199556122928435,0.4150879752539505,-0.002547307461996752,0.23056323238076207,0.017025760128150467,0.8702747637792303,C
-0.035125672339198076,-0.019803115256670147,-0.3447872025176943,0.5863954172579753,-0.37416844529358745,0.768999082491381,-0.6719710457478407,0.7251540134512419,-0.24214307651139697,0.24059954140512618,-0.13826995657153845,0.41776590942076675,0.17305221055363926,0.6091362373515283,-0.16604187599871462,0.2866210158406545,-0.15444807031682414,0.2852895596095771,-0.3359981820639808,0.8136296103118134,-0.3283012121312099,0.04871195290093784,-0.15116998991741942,0.6402027677053728,0.17896080944946585,0.758080122777187,-0.29355554562060077,0.5421085442126427,-0.17489660310582975,0.5924214136416397,-0.962827595514615,0.2834962617838595,-0.13329926068685483,0.8029787433887607,-0.4507317561396365,0.34045782286174864,-0.34370774720546465,0.4476020177452752,-0.008408210663573213,0.22486691543281567,-0.03641115497648145,0.8860275568022056,C
-0.010039082471952999,0.041774962392054554,-0.3086284197309238,0.6632677026691159,-0.34914204411874605,0.8073036833636191,-0.6385637984742487,0.7185048688379571,-0.24470169482030893,0.2590561939075558,-0.16768131816997756,0.439974997983518,0.09399734045263333,0.6140746797512459,-0.18149803150401525,0.2851790972248582,-0.1998582671922874,0.31918937898823874,-0.26370692195142237,0.8078158893842743,-0.3530395362638402,0.026553206407805036,-0.191094411791256,0.6331046787985364,0.1489563538854775,0.7271215081331351,-0.38179211290926257,0.5084330936778326,-0.17652357070154676,0.6196084956567305,-0.9542290152951904,0.3067646073951183,-0.12586403521931175,0.8064886618536884,-0.44254101672922386,0.29353184753689326,-0.33195709439450816,0.4670373734870218,-0.014741997800694347,0.26360946834078924,-0.020501334434649666,0.7977248966608625,C
-0.05929752062685595,0.026823426421616618,-0.2906525977842007,0.5916913296591301,-0.33400587409150134,0.8048749868700585,-0.6107481691093878,0.6837829806772766,-0.23317008385203972,0.28544968355098654,-0.15717138084729554,0.4435930626814982,0.10547160131262447,0.5905086152467676,-0.1297031751006863,0.3110640004190869,-0.1945313783106321,0.27125672682284163,-0.2932844174777014,0.8193038239623195,-0.41710614683732516,0.0754520756624572,-0.07694345682518827,0.7124435773396202,0.09654001748873539,0.7116704772780548,-0.3384503161681092,0.5412337299918112,-0.1591968136241382,0.5711684955667172,-1.0228415555105363,0.3120425941193111,-0.11936354327599469,0.7479802595658275,-0.40729533202019763,0.29728462182618054,-0.3875246044111022,0.4263725226884385,-0.054424104355071445,0.2863198714125655,-0.04394058385752484,0.8935809530100582,C
-0.02166079522140334,0.004311238858035252,-0.38875784859847606,0.6089784875335565,-0.33762380440607853,0.82253851723108,-0.7058826587391331,0.6776916420888373,-0.2117183157416093,0.2732157127811587,-0.17378892697284573,0.42107854076665957,0.0876488306394465,0.5584769650939158,-0.16763306604730907,0.255889214831139,-0.16759459189218065,0.3126820381050619,-0.29337276111204796,0.8246295333349769,-0.3179631785913413,0.09815294566781071,-0.1255700998412548,0.6776339295567351,0.1735950869459879,0.6979959904540074,-0.3608060519067945,0.5643796122587097,-0.16819652616844097,0.5505319101916936,-0.952463941021414,0.3242148667128676,-0.18186320343446055,0.7565749139192209,-0.4691158853479612,0.41197097766853086,-0.33301216112990817,0.47038874713187684,-0.026649293170125557,0.26716211017735947,-0.0329560580492017,0.8461494510521114,C
-0.002216153062128572,-0.019721565430721854,-0.3295546452659435,0.5618653765771916,-0.3346012668265571,0.7501061830222328,-0.6577172113763414,0.6958099439162043,-0.2127912289514839,0.23515721560400812,-0.15674850315213104,0.422783234661721,0.1601285698621296,0.6191934170459534,-0.17853872383746683,0.2798491401857545,-0.2851484694885895,0.30465068960502545,-0.31052651511114604,0.795159114812458,-0.28899107058064555,0.047184018146326,-0.10966242719041384,0.7098192317439604,0.1944622384268294,0.7108850654072328,-0.37815802632954165,0.5135674608777872,-0.1973837918619999,0.5704035180963862,-0.963290734771752,0.2753021821338156,-0.12176443373493623,0.7498382883620996,-0.4559353862878747,0.29942452398196984,-0.33368663527216524,0.42099623328278074,-0.05195717968652517,0.2685922698729443,-0.02754757602450063,0.8704670552960778,C
0.018979713182103262,0.021451725052682863,-0.27916199031692457,0.6144340724393376,-0.3681866449018151,0.7733526285798642,-0.6726475402790547,0.6585867779494636,-0.33070369961286206,0.232590817947712,-0.14774791508034724,0.4990664223793708,0.19415124044523593,0.6425617973245038,-0.1390861567083397,0.25035851896008465,-0.22378119229747512,0.29875472992743646,-0.2827403558844949,0.7818815783462582,-0.3362434308995157,0.0206624225972743,-0.042292709310117985,0.7217548282703045,0.20866617452890165,0.6614888869806573,-0.39355050202844555,0.5413270300747315,-0.17154432796525132,0.6363939741869689,-0.9342480560568565,0.30147768488572185,-0.09378853499621463,0.7701048795514844,-0.43818266499784286,0.377753865205219,-0.35608989403080377,0.45438372989765774,-0.016992049490928415,0.22953670138534016,0.027628040850182427,0.8391157404195704,C
-0.04903445102379304,-0.0233276161514123,-0.3602947456949696,0.6164469331441519,-0.29112909920812935,0.7937121183195252,-0.6129742611768152,0.7181795270490805,-0.3352979932486795,0.25263817508382636,-0.16618742172614198,0.4570303634676315,0.13690262905535053,0.7057511845190124,-0.14288452670485063,0.2927616616266776,-0.19709255515574195,0.25757735929440745,-0.25460986686162934,0.798481409833062,-0.36956039859699374,0.08634361462969785,-0.17800720836325148,0.7065109811268874,0.1641248523171103,0.6967459273546064,-0.4122553432169337,0.5600965107162561,-0.15498201853341814,0.5669468635862175,-0.9809042852015373,0.3261623821435002,-0.12773954970779372,0.7647965823749742,-0.47470015585951403,0.3555738078039796,-0.3284677591173382,0.46329960733437975,-0.06989634061861968,0.2356836709760637,0.02719481305977019,0.8585861131732956,C
0.0075818807421908895,0.028978763264653557,-0.2748515518145713,0.5757205215242385,-0.27434960890987237,0.7849417438382524,-0.652634657334876,0.6879831425513222,-0.21036888388058086,0.25440784623853785,-0.1531066810012966,0.4078416849013155,0.131352010781669,0.5820448468164111,-0.12923314530002877,0.2548942887263058,-0.2325136981759403,0.3374456972790227,-0.2629016302309841,0.816445389437654,-0.3726860306582944,0.07629863139420394,-0.15721698487690966,0.6931734337456742,0.12963787696738838,0.7359652469992505,-0.33894272390515506,0.5327007522321949,-0.15067524228573606,0.5774982219191339,-0.9510409395157834,0.341453904667321,-0.10647108080710621,0.7860306640627845,-0.43749296107526187,0.33699646262475524,-0.3035781206073366,0.39650681370038793,0.019546647072681396,0.2785063936555013,0.004341430620572625,0.866874521020833,C
-0.003670100866748775,0.028450579670899822,-0.37144344332548046,0.5929173441889083,-0.3455369100872054,0.7448232574406214,-0.6414390760694031,0.7241577174519055,-0.30656846744115807,0.21318921527458945,-0.15384538165940767,0.45133727227608883,0.16428762433277552,0.613801339304579,-0.12774081839125379,0.2778990303621231,-0.24752555596988773,0.3091688439819033,-0.3250115511189857,0.7973124531329229,-0.35408170619163376,0.043598164973469716,-0.057379490722818574,0.717389319393232,0.1748436403469533,0.7125799100400466,-0.32942117276336824,0.5518208723640462,-0.11554836275894405,0.6087857084855234,-1.0126520887553436,0.32772233075432455,-0.1632861827395609,0.7480146185212039,-0.41561292754647855,0.29059508565839265,-0.28438777302010226,0.44834278924342436,-0.023961484785254096,0.2821742740205892,0.00334112106740048,0.8595264965873239,C
0.023221279762840025,-0.02939622742496914,-0.3048648914058875,0.6288070514334813,-0.29662786651383,0.7914754226660332,-0.6513573816222474,0.6584816124495502,-0.2553197360907373,0.24399536171219932,-0.12757529188561864,0.49304362642954325,0.15248347542551605,0.6193842255325271,-0.13926659562874508,0.25852490988946014,-0.1896883934966699,0.281444951726453,-0.2992684566859952,0.7726846031627721,-0.3463311976061735,0.08109823502925924,-0.08375927249546244,0.6766211817094324,0.16211696443706058,0.6196934135428769,-0.338235206941944,0.5339118867973052,-0.1619368668411463,0.6261363845571597,-0.9366972396503035,0.2902320124507708,-0.16535771668271518,0.7299214033790183,-0.45841968954522433,0.3577105416496965,-0.39905583490929125,0.41977149142830295,-0.009918021767035882,0.22609924872475068,-0.036458553730282124,0.823092409644431,C
-0.0812452210811283,-0.024010813800179193,-0.3611290032640684,0.6338292302553787,-0.3253885425147468,0.7549970671671665,-0.6217706689054348,0.7079373410525331,-0.2629965957414125,0.23555577177226183,-0.17711907183686865,0.36779066611284383,0.14136519508057033,0.5812438645693426,-0.16277161927731446,0.28757782026640577,-0.2877498520700189,0.30845034302587443,-0.2623202235488394,0.7425807330942834,-0.3276537532774158,0.11871211254076106,-0.14100982446583235,0.7005553714143553,0.13870902289417503,0.7273571200193238,-0.3296250687992344,0.5396165129926879,-0.157585005824133,0.5927956573897799,-0.9550011412263033,0.2735270440329947,-0.14262057208825224,0.7632105495792818,-0.4802697482758664,0.3431757085228583,-0.33761750643793875,0.408204278925974,-0.0234041665561835,0.2748444573203136,-0.05102410097269228,0.8573137270616971,C
0.027275764871538846,-0.030311071971065265,-0.37911944882577464,0.5823416513003057,-0.32399786431616234,0.7725497478252034,-0.6977063922990181,0.7242631401801736,-0.2907136074720443,0.2205367865136104,-0.12666070510072,0.46175329688935685,0.15115836252757,0.6021285026735049,-0.1392295939648711,0.27569059240996235,-0.21724340540092854,0.3433699935900499,-0.32292602131692416,0.8165065305146892,-0.34455264092695054,0.09007328559771428,-0.08000802879496134,0.7307576008351157,0.19389957004831143,0.6817895607783696,-0.3575983566822837,0.554725575884673,-0.2010073800515614,0.573957428005717,-0.9752270020599989,0.2674125322837764,-0.13075098254325657,0.7883285983994892,-0.42704357153042055,0.35003547188560036,-0.3463328894049842,0.4080842982041524,-0.007829441445415891,0.2418136126466964,-0.047316536134950654,0.8651745712908628,C
-0.029432491340509688,0.002555042082102063,-0.3450986790135338,0.5904326659284754,-0.3473033260237935,0.8088846374549988,-0.6552474562528927,0.6949749406403235,-0.23253497042836027,0.2443648644853732,-0.1541155512940974,0.4583448762170746,0.13358572280237754,0.6353139235919764,-0.12471802447414743,0.2908667131160381,-0.2668324286607061,0.28734724926013866,-0.2676866024388328,0.7402971078661468,-0.33910933392238485,0.069763328111662,-0.05153708098137988,0.6913112012027837,0.1655946695575916,0.7346603553088588,-0.35526120787473586,0.5343519606162477,-0.15974532874386174,0.5989688109139024,-0.980779710890029,0.3277201341784551,-0.15395718586145318,0.8264241835301235,-0.4904459101412495,0.3237694291480533,-0.39664363943904457,0.5127684442389047,-0.07078014773914493,0.2799601550096651,-0.009302515699782323,0.8256597591483923,C
0.023191037739581668,-0.03206969734949563,-0.3536294532349415,0.5637191159413835,-0.31971486966296364,0.7274854168868834,-0.6487464014251735,0.6824730555350298,-0.20301254591630807,0.22663245317863306,-0.1233188870916378,0.4569893207531984,0.13554307844514263,0.6556147177544805,-0.14456960471679284,0.3022083915952945,-0.2572732849079663,0.31809909589930024,-0.26306097425829755,0.7722794336873886,-0.3510331427480163,0.009592502537647027,-0.18096751098377295,0.6765465058656494,0.22285643394908006,0.7560764827009975,-0.3540765297944322,0.504539511571189,-0.1345965787386738,0.5208555250694181,-0.9651764086118952,0.28026971333981154,-0.1407745767092512,0.805900634926923,-0.5227015191615474,0.35580088983268354,-0.3254678834448446,0.42199325557141415,-0.02523154062776342,0.27258653100930635,-0.026363630774063094,0.791789645626398,C
-0.026675992876395105,0.04792782762821933,-0.3642337746315269,0.6129945529529899,-0.3614444618505744,0.8040953351231214,-0.6666293734106423,0.7058233337251089,-0.24381220063431328,0.2139607996619458,-0.21563074744176092,0.4156572647793139,0.10245019002354971,0.5857521592052828,-0.14086081177134138,0.33598593860295994,-0.30339549166416446,0.2570630436818772,-0.2801508440714769,0.7973471328546866,-0.3352173476573043,0.06033913888371019,-0.09383117358908814,0.6954528895520745,0.19515813688101397,0.73028850417632,-0.38070768285056333,0.5506992524879099,-0.14312505553991373,0.5707115202635485,-0.9635231483076747,0.2931129481967838,-0.16456823795163036,0.7232283889608746,-0.38068397721939756,0.37889437390439107,-0.33498611601266315,0.37980026158808006,-0.01759912229889181,0.24623414319318904,-0.03581215500845629,0.9202754673165364,C
0.05693808243796208,-0.07095157096098857,-0.3182634329599874,0.6155433576950339,-0.32915000404847294,0.7695165561639299,-0.6604633022599202,0.6533644573427936,-0.22417822672369708,0.25586239326337856,-0.09952845918941217,0.4184373868450677,0.14672945838344909,0.6834701385305083,-0.17622626310080516,0.24496553617994218,-0.22043116450694886,0.33720427563385036,-0.30712687371877356,0.8629351135279894,-0.37628947313436634,0.08148790203342038,-0.153657347044568,0.6643651177299978,0.1935282804212634,0.6934735970515179,-0.39050335663185587,0.5091242281005753,-0.14076000177269032,0.5928865879860648,-0.9313141331295166,0.2846346999796764,-0.16998377554678135,0.7400769417596962,-0.4675630625795829,0.3450851803553257,-0.3712841417833354,0.4557854035944041,-0.018500547904663947,0.23121965330400474,-0.037071205671056574,0.8262383692419266,C
-0.004479353325419003,-0.025044720580129326,-0.26495278959624435,0.5628528335021467,-0.37789132644103074,0.7791173531240454,-0.6577381303759007,0.6891852632802268,-0.227770081501517,0.23892937355679703,-0.17640902708980824,0.47351293099596536,0.15748676473079012,0.663772438874768,-0.1544257102877904,0.30795072771940424,-0.31112023385644844,0.28768096253494524,-0.31449273936743094,0.8260059047523982,-0.37100416705819195,0.09101146870368391,-0.10973581491435627,0.6601209016433159,0.17601211330686325,0.693316415908779,-0.34143842610806535,0.555573193860909,-0.17218919080711542,0.5312796405725821,-0.9352130515658724,0.3348890366136544,-0.1891774546070568,0.7635447673804009,-0.4730044286767534,0.3802983423789369,-0.3002912002245618,0.39953244471344057,-0.07344137691385476,0.26449953317348496,-0.06438775139614258,0.8785726310211129,C
-0.003935257853133748,0.04816504595247932,-0.27972446396534206,0.6571375563213544,-0.32771650614742565,0.7578784147823908,-0.7050438416631228,0.7040195966846778,-0.23522230845418343,0.23351484935621925,-0.1886238965735712,0.4177199324329397,0.141138558387751,0.6037731011043704,-0.17924301100428433,0.24625143148456977,-0.2334996366692177,0.29602716163581094,-0.3119129555713402,0.8052571268282132,-0.34133378539049336,0.07233123321068566,-0.1620801850808433,0.6691289225424771,0.1693306844077818,0.7035054642983742,-0.3849790840431956,0.522847562009362,-0.14462921383285282,0.5631461237718961,-0.9424114516974348,0.30315322301442543,-0.1519821505579632,0.8024922992415731,-0.4541328374374656,0.34017825932174095,-0.35030815752607913,0.4682372063642257,0.00774916568332977,0.2915618084524442,-0.005029369288116394,0.82631393555908,C
-0.01349411221522033,-0.02312021495889038,-0.29831300472723365,0.6806437191847059,-0.3194267995993154,0.8365314264544106,-0.6468291999579023,0.6956844063343995,-0.2727064755253769,0.24404491595216748,-0.12136860566221282,0.4732607275419103,0.1417417182505547,0.6281042127912625,-0.15779659520230077,0.25830926880031435,-0.2030030529529119,0.24539308032269058,-0.3372850128539775,0.7885404812531273,-0.38702472030044244,0.09432260466836392,-0.14663922351131334,0.7046544868266705,0.20799211925585848,0.701591204309784,-0.3351167443027056,0.5698856593518474,-0.1324334900682312,0.5188344079005254,-0.965448396602416,0.3180931032158294,-0.13171458923507173,0.7348638919801374,-0.49627892364450743,0.3648267824484325,-0.3610668904039526,0.4197928127805549,-0.02963091431522778,0.2522756814399593,-0.05906615630510373,0.8503583174176822,C
-0.016333742990516802,0.04967363657112141,-0.32282191044035674,0.6875692808851246,-0.3793569345018698,0.7772246569623668,-0.6696798820919055,0.662875488918606,-0.2658405831198376,0.21125504376840887,-0.17811905439980966,0.49548826310548655,0.1361357267926514,0.6499762965337582,-0.12625951206643465,0.3180909113454085,-0.25890953262218774,0.3402420822250202,-0.2893344814584642,0.8660201399711525,-0.3330718318496391,0.027159113687263543,-0.09562196523072011,0.7131205577270626,0.13009658630079923,0.7220970891242416,-0.29682363906329673,0.547449828522411,-0.1916249692483757,0.6112710930785986,-0.9331163653337362,0.2957925376208552,-0.15199229424005403,0.7844653885991492,-0.47237351963686514,0.35254524369260465,-0.29980523659876185,0.46941859266696384,-0.049732567617276874,0.20955659723102377,-0.052330780632666274,0.8773315884525623,C
-0.02222368900988554,0.032481633320422844,-0.3515104079572559,0.5938556321155266,-0.34499083317344825,0.8145886240720774,-0.7080585840749188,0.6945806745638292,-0.24744102528667222,0.19591159813566225,-0.13807605277501628,0.4362517051634818,0.10470271204649895,0.6199489624989968,-0.18723440179728643,0.2560325892666478,-0.20304138509804412,0.2928885137336472,-0.2613294695032791,0.8002415753798071,-0.37769591261546037,0.07613984305783496,-0.11655267427420554,0.6414297809084617,0.20292130204833442,0.7453759300897749,-0.32612895301303657,0.5354051366232292,-0.10205994805371138,0.597133849474736,-0.9471644353351777,0.3537118942388421,-0.09010497080246467,0.7214658396650513,-0.4601776688127794,0.3640601990051793,-0.29894447210028563,0.38885707538387343,-0.006736991079748962,0.2450214961657931,-0.009589608923557646,0.8358307230168416,C
-0.06998698383132732,-0.05313482155476979,-0.3630052752492005,0.5928294799277929,-0.3400201412354159,0.7707234387315499,-0.6619713264166877,0.6712896732711116,-0.2554440217823594,0.253574180654224,-0.1492071054309858,0.45787476903777224,0.16006980152014422,0.6174319378197196,-0.20969209557551194,0.2828284398460068,-0.2496630584536961,0.3281230419962577,-0.24614382702283066,0.7972233132950853,-0.3438990301702869,0.08177855591646992,-0.15774419627281144,0.6786196322724168,0.12242417205314668,0.7310796508925946,-0.2943463165888004,0.5360821632216579,-0.18496489489231044,0.5888074149477046,-0.991328109918149,0.289636804000423,-0.15073076669844881,0.7489893160462692,-0.4384764281530466,0.3595083285137214,-0.3353372274806554,0.45085016404186173,-0.02226250829582121,0.2423368877992149,-0.03435442365597197,0.8504129387093496,C
