x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.00420381723604929,0.07219590418884303,0.02780169668888783,-0.8623878283334558,-0.1839085094613268,-1.0068662347184905,-0.09983997977669887,-0.12546302181680047,0.010516946882343968,0.309871765450785,0.43252520013877965,-0.2022263439342447,-0.9189232842920836,-0.05540988916300615,-0.34374100159507065,0.05048869427990606,0.09840756520220235,-0.027736387398298437,0.16048524922548857,0.5741529827686858,0.14820133281715533,-0.7354611575624977,0.36592012636881716,-0.451077470772092,0.45821752849163616,0.3300019947270182,0.263526997276015,-0.745929024373936,-0.2101457157980539,0.2092017827797404,0.7380608040538099,-0.2547081908423128,-0.11018262812499517,-0.7236778889479556,-0.47949891787841903,-0.16857355313075012,0.23888902795847478,-0.7957233252044029,0.22836536385032935,0.27691001716217356,0.2151623614826893,0.2694955455524776,A
0.02960724137503905,-0.01120166207964113,-0.04807885769447561,-0.865082354139548,-0.23123337369051258,-0.9750172642236936,-0.16192040294918372,-0.07892059274731561,0.02743189604416084,0.2434346642776227,0.468613229254183,-0.17910529209124554,-0.8789808558986031,-0.07644455750426767,-0.3259988047569875,0.046353531409613326,0.09783268252496984,-0.02584668099965317,0.2030094214607775,0.5883480996161637,0.1787934659228621,-0.7384615419451076,0.35997394115749953,-0.4383294317726723,0.44328693455585305,0.28030822028701363,0.1978554459335019,-0.7438728189250503,-0.24038941536896324,0.20752653129590878,0.6776727501945966,-0.2552535893935212,-0.15367843126800668,-0.7024540710216488,-0.4534072593353256,-0.21020860150176152,0.24172380179934239,-0.8041341196309881,0.2782098725820154,0.2389943748061075,0.19519504526292683,0.3357110746630384,A
-0.0012667130702419744,-0.029979949586657874,-0.07303466402763512,-0.8157886243048574,-0.18100631200695028,-0.9521940456209558,-0.12931395116384187,-0.062061752976905166,0.04242231452283722,0.24011837793800772,0.4994039884161173,-0.20853034257674044,-0.8657240860791701,-0.05676991297954466,-0.3192865177697226,0.1218650020787817,0.10733244526312789,0.017607712871735515,0.17713545860051969,0.6032469643582696,0.14912374433866354,-0.710898999435997,0.36822486467864496,-0.4295901951208356,0.458981671868623,0.2807951914244137,0.20516966665982844,-0.7356356468589397,-0.18965393342173703,0.16378933389449862,0.7202426125101907,-0.257088636246476,-0.22035489154213778,-0.7515884218546809,-0.45870191082433676,-0.15306227026329583,0.2512751519791732,-0.8360129372885399,0.27396817180012345,0.25506702518208957,0.18910397328022133,0.2911338489933771,A
0.02641645687305337,0.033482061454292125,-0.06714098777062315,-0.8361222935222148,-0.22951448259781318,-0.9913116692727463,-0.07675632541888036,-0.12481256793464089,0.04672594053923017,0.2320912675174659,0.4389598021623005,-0.1993878554265991,-0.9185121213926124,-0.03982895453872696,-0.3164601609577123,0.04657864810744968,0.05633803390232341,-0.04241815348720346,0.17300692384022096,0.5709761475663099,0.1901361468790027,-0.7147443131733894,0.3312510781898915,-0.45475665544725985,0.4266026521852521,0.29651091508859334,0.2082581600507777,-0.7873558967235063,-0.20769372025225427,0.21974442275852127,0.707372912008958,-0.21709341395864673,-0.15539292886602465,-0.7042187806741222,-0.4745510233055651,-0.1881155535376611,0.22761207176679418,-0.8072456638204419,0.2674145969295615,0.24480056321615323,0.18615355223364768,0.2932543544079238,A
0.006756749697174157,0.05561609533399015,-0.09463373704870193,-0.8850872500452508,-0.2213498769225708,-0.9397749043161037,-0.10262526002799019,-0.12313335931493889,0.036654709293566894,0.24553893947661135,0.4237290111721193,-0.15798571181335702,-0.8899491656724399,-0.08482280522870152,-0.3051325242719144,0.026731271837103263,0.13140829653004255,-0.07773644316235023,0.1463343334046862,0.5988905713912802,0.2404778219846198,-0.6815835334512225,0.3661084363000246,-0.4215257039283903,0.48487504795371217,0.25344546703393894,0.20472609091135077,-0.6986355592446161,-0.18388396016945818,0.2689889115276852,0.6906151927562953,-0.25605759973981507,-0.12325638629955395,-0.7429921972590363,-0.4113190861203172,-0.20143256853453526,0.24078716401745895,-0.8333496880491039,0.33144405824818124,0.25891040942661364,0.2093444837150111,0.2869866893319717,A
0.022318557391702742,0.03248927087592317,-0.07681351457065627,-0.8550524981094383,-0.22599106165826272,-0.9409823322948492,-0.1163586380616298,-0.07603216445579303,0.0008589554710391502,0.19838614537910615,0.49908033497375165,-0.22210433816206082,-0.9114506734516603,-0.008783299545175479,-0.3170072152721756,0.027083841294730068,0.08633588903040984,-0.10254714834138587,0.19444598956963188,0.5964508952496602,0.14356345912035018,-0.7917203727745888,0.32650485830410186,-0.4798335690507851,0.4736333214466421,0.29093579374068074,0.22278658037636492,-0.7173444779145767,-0.1692874464359069,0.2566300475878244,0.7398415966947414,-0.22464620091172052,-0.11373195400168203,-0.6823297123238002,-0.45681637906809586,-0.19805013734276525,0.2846861313258927,-0.8321118524736993,0.2607675921782326,0.21106854919767337,0.19111479021432048,0.3097760751033859,A
0.007268953144981436,0.008250989117078809,-0.021661319817691056,-0.7851083610775653,-0.23934669536790634,-0.9755585193767274,-0.1669567686538977,-0.14366268585911357,0.01965950916607649,0.2439564483281519,0.4588761840138496,-0.16421867138950066,-0.8511896651414849,0.018838747063240076,-0.3083895110248934,0.01973937070063931,0.11190817298305289,-0.009853188125073003,0.16490298312648993,0.5858045014763591,0.15278168917211613,-0.7414983305343876,0.38816761324492793,-0.4520523419479046,0.44278685815808544,0.30180632773953886,0.17898047848413887,-0.73478717343999,-0.18518600636952892,0.21050709050435085,0.68470461018368,-0.20138084687689428,-0.10888541225288352,-0.7193840979837348,-0.4345701162575354,-0.13645340646932716,0.23572907082034375,-0.7693978444698735,0.245256540503775,0.19639625487830242,0.14338193815639877,0.3829854225490984,A
-0.05105569391140363,0.005226104265383954,0.003135053360126594,-0.8216157835950718,-0.21700770570221692,-0.9350979483229644,-0.13186992662628932,-0.08936287774525335,0.020666405382944363,0.22605160128417043,0.44985235235532134,-0.14747146357930596,-0.8419174718842425,-0.040342333367858745,-0.3337483891987044,0.019215756565868533,0.15069538598855312,0.006555388428180563,0.1280896058471032,0.6410046412956907,0.14655689807931233,-0.7202931093844583,0.34609332772905255,-0.36711838429320076,0.44971127466032945,0.2523242330428549,0.1907260852679379,-0.6605157673232925,-0.18031573086069144,0.17964832239140618,0.6803329329387959,-0.3058284094056478,-0.10463137115658061,-0.7414681640607453,-0.4113284627679719,-0.16771759212433493,0.2300431177824525,-0.7783147651089002,0.30745684049130156,0.22663804559990977,0.18454947997270382,0.3361185329271962,A
0.012230945449636606,0.014743647898826966,-0.04662312325247877,-0.840936051996408,-0.2192319911798063,-0.9327289221004009,-0.15004130266049326,-0.1349411122275837,0.02629974447903014,0.20724932821550965,0.45046088064585976,-0.2161257237525826,-0.9175750704574491,0.02948299248653164,-0.307967597292545,0.008665904653341036,0.08881685850523097,-0.006775276070861331,0.19699395073359877,0.5473422192573524,0.14489537506613584,-0.7335500621766151,0.3664463360647879,-0.4800046715083192,0.42367580223394663,0.25179043516024,0.15129518693845,-0.7530762194725537,-0.1522974617767912,0.19051947056944152,0.7364520212699933,-0.2525071278425392,-0.12633680510881926,-0.7539240637441601,-0.4094037131847187,-0.18792733823815141,0.1850469081171438,-0.8039427621024697,0.26205409691703624,0.22377037590007456,0.21479797951156013,0.3601845833535554,A
-0.03381835994255069,0.01715646450164761,-0.009145172353774232,-0.7751360744008423,-0.1968096870797461,-0.9627494631974768,-0.10356763899523401,-0.058330408035090105,0.015452734698759373,0.2539260553069682,0.5099577805457246,-0.18601231238496715,-0.9493322298703731,-0.05815628883691183,-0.29228425647729267,0.018694641432599357,0.08184512088524187,-0.046719280354356116,0.17765651476944744,0.5627953920052071,0.15039373299618328,-0.6980198515191598,0.3530066989951999,-0.41023091849646165,0.46723364533874967,0.28312499930104923,0.2265660663185822,-0.7951959539898775,-0.17483203061372402,0.22707763768579792,0.7294376610639292,-0.26466214753805145,-0.12081957297840071,-0.777527795884899,-0.4645934626206339,-0.18615260004851522,0.27716353229101776,-0.7600250336294659,0.2694157216136063,0.2481516776940092,0.2031777539573647,0.2752337545662956,A
0.01815165839318767,0.054938557391023414,-0.060437206193439084,-0.8779683846511235,-0.2262754200933781,-0.977275403931963,-0.033517037459794716,-0.07471759449890764,0.027927547402045907,0.1431890869093635,0.4398357460112551,-0.12716427928382906,-0.8865122380488171,-0.007676403455775603,-0.2893288388558069,0.029203292795788774,0.14300101190535158,-0.032200727405462565,0.13962192731832312,0.5918201188493669,0.2107330738365314,-0.784614815917712,0.37557354943087673,-0.4297954415263085,0.420612240627151,0.3068215655011609,0.21211537078072767,-0.7129662447397158,-0.15399001564655443,0.2088279663801938,0.6873162413026307,-0.29613390875212564,-0.14016549580207938,-0.7036234413653167,-0.4734055281971785,-0.1739166011058437,0.20594091339741624,-0.8682829811595448,0.2623510985994061,0.22745757037515374,0.16981059778834084,0.2970646485179774,A
-0.018905183019427504,-0.01496634448179298,-0.0400576292055749,-0.8316137111145896,-0.24252941727418903,-1.0047598099915391,-0.10771622221243352,-0.08936172013395106,0.07245906110974287,0.2644341161448045,0.40636926707603094,-0.18696083248308956,-0.8752288134872043,-0.057837660000785926,-0.311608736212056,0.06402193246827276,0.09976068226643588,-0.037816052307185925,0.1412215592023918,0.547806267842356,0.15853362162251117,-0.7429680674784593,0.3234127338808569,-0.43056535704173543,0.47857682657119544,0.2630587791839736,0.21652516534889868,-0.7310509093217129,-0.19726831531378683,0.19801564109441383,0.6940184620132978,-0.2790840331712627,-0.11049605180872157,-0.7293100378255742,-0.4679306493349519,-0.17650219323665278,0.2257815616994756,-0.8135474973873564,0.22834071280628923,0.20623162523221916,0.25801705883647436,0.27028826622788654,A
0.05248885976274552,0.00783641336350275,-0.0649837065849182,-0.8568833056517692,-0.1913810821036904,-1.0419165001549562,-0.06935542871202692,-0.09692413872638295,0.054413135968971335,0.1775992939422389,0.43731071818612266,-0.25258162523847905,-0.8529861664500282,-0.061813150835052434,-0.33100974575252995,-0.014229728456841458,0.10559262357018431,-0.035711192217573746,0.13839192699713745,0.5990674645128661,0.14450870625998422,-0.7930099102230076,0.3565516213978892,-0.38266293202597274,0.4959654932575196,0.2974796752263553,0.21174256001381872,-0.7502220127676847,-0.16605306129822903,0.22745448127354964,0.701490945375372,-0.24742561201547786,-0.16901115500913855,-0.7183607950422543,-0.4802914211857777,-0.2277855318188011,0.24715189149343225,-0.8533366814849912,0.3027318300886961,0.25289074337261397,0.2057428247654818,0.305547028750239,A
0.030930694169373645,0.01657107855520806,-0.013138706629902144,-0.8831959449407258,-0.23610694416434644,-0.9801486036032434,-0.10553555375644387,-0.08614685503414114,0.02818078437427314,0.2701110594455962,0.4328923472976772,-0.21420138819304285,-0.9088837187196726,-0.05603420279414134,-0.31476537018183864,0.0357274758898386,0.08545824165383684,-0.030910080078316138,0.14699517262950393,0.6226383978779074,0.10976082061532064,-0.8070369756766332,0.39750483986837093,-0.40432250708242173,0.5039862088355107,0.3029203412000936,0.204497668080558,-0.7470749444038555,-0.23619641294402896,0.2149248858935916,0.660880371485458,-0.17941459111865876,-0.1517967976008553,-0.7062148699450513,-0.3993058973372288,-0.2024010114355801,0.2222652602207818,-0.8930019249142286,0.2403957941576744,0.23877683902275448,0.25777900917184904,0.2969779767033031,A
0.005902196495424184,0.08125360566355519,-0.03199004330972251,-0.8214684333669944,-0.25127871307248506,-0.9270204560171279,-0.1325876169226173,-0.13093360782047866,0.06842719676980613,0.21094082795695657,0.44402445254407724,-0.13394551650582653,-0.9163372918914056,-0.03943614424650741,-0.3193939503935001,0.03394129609488026,0.09343879865934514,0.0023350294946947805,0.21009676366939517,0.5958495600110675,0.14610919333405806,-0.7198901393229171,0.36762351769354695,-0.4308675537044735,0.4358608074021265,0.2353059687336596,0.2038542200162439,-0.7714058487331973,-0.20404038379550393,0.25497466015588743,0.7018796441955463,-0.22018525189260146,-0.11195105212102112,-0.6864367800571524,-0.4609993296377102,-0.15683281507725752,0.24236853604529912,-0.8233304568249343,0.2889981564686471,0.20047345527549604,0.1987834914502971,0.3220543698257433,A
-0.01577066696077381,0.04676160329756966,-0.061449582993518576,-0.7882750831192109,-0.22627847110654992,-0.9806215450689384,-0.12695113035127084,-0.09222117893972043,0.05087163244464331,0.15391088758029875,0.4442812006710587,-0.24237394455101108,-0.8594588927457338,-0.002341300230916627,-0.2998584056027793,0.05005498558552089,0.04936857363946342,-0.054286489896884685,0.14246263380591268,0.5777042195160477,0.194071897867912,-0.7017801272991366,0.38578278894350093,-0.4417066795513879,0.4444306011723784,0.2865342541608204,0.21331748677194884,-0.745951558171661,-0.20790434309019717,0.22895243237326826,0.7253900816236296,-0.29275603603400324,-0.13234741763438349,-0.6806148268347758,-0.4148407873163968,-0.18948315471951424,0.2440037175535701,-0.807822256747073,0.3083184164618289,0.18865443529249193,0.2156221195313924,0.29704675635336764,A
0.03264242767603979,-0.03175040831315567,-0.0367394264882618,-0.8772556991223506,-0.20572376209178556,-0.960412988222739,-0.10462839684528258,-0.0460653969403295,0.002970002730547785,0.2578311013135584,0.47929507677239663,-0.15494035289331395,-0.9092341277726247,-0.03936982151972206,-0.31926653020971574,0.03488415035878674,0.06702643725973875,-0.04876519235381739,0.204856845713716,0.5815972347318213,0.17108178061651275,-0.7619942149836532,0.3670157889872548,-0.40720436002247923,0.481498973270433,0.3263673227956571,0.16812758429109306,-0.7620131205526464,-0.20051938634852937,0.25624230276233423,0.7129479123065738,-0.2959098494871302,-0.0880682413870742,-0.7006640978587259,-0.4177886188622455,-0.14391362835374527,0.203715716263198,-0.7679013991461082,0.27746312944729185,0.2095131334070727,0.21223385315682014,0.28793749244470385,A
-0.0005978500818469228,-0.007280757136161424,-0.07713863243554407,-0.8701424256402169,-0.1941528766243344,-0.978921991467069,-0.14124021360158046,-0.0914486773270755,0.047045472378031715,0.22998893498915465,0.4071109001782726,-0.2591263303732415,-0.9159389920202888,-0.0007041354545342937,-0.2722023168776126,0.0199217432072462,0.08518399326252207,-0.01693382149272252,0.15667444695416116,0.6192639693726604,0.16498991614049874,-0.7257833375618539,0.35778224862891794,-0.4555222582070597,0.5017864276447224,0.23875947376890033,0.1864309329442056,-0.7421523785355991,-0.1623725748571638,0.18412823036559214,0.7077896749129728,-0.2949936100616797,-0.10762386024323656,-0.6492404648416009,-0.5032852784632593,-0.2132417429083673,0.2581517579004774,-0.7270889702200853,0.2973310966099946,0.20004758821069912,0.203136627565373,0.28690691112140315,A
0.024153955811453923,0.031383150514280096,-0.006805704279265946,-0.8606529493797225,-0.2525222404530471,-0.9287426767189791,-0.07039361574221346,-0.13452968613840316,0.012778897519308968,0.2537346442888315,0.43656761688457874,-0.18178174571357025,-0.9329867832367013,-0.06600154786551846,-0.30383069641172916,0.022839865552386495,0.05782105499135076,-0.04729222534118785,0.13450177599166613,0.5920164158138315,0.19768151352314153,-0.749269241086687,0.3546830678699266,-0.3997935371558816,0.48882120326721085,0.3077587509212129,0.12880059214413414,-0.7527712434248637,-0.20528456053693853,0.18572725117355568,0.7355920704715097,-0.2697017613238613,-0.16254705413861428,-0.6965668347435552,-0.44472664430993897,-0.21909297907725306,0.2635799888699856,-0.7994719201333617,0.2955188999968539,0.23644972205502426,0.2402817918927424,0.3190503432133669,A
-0.03724669045006672,-0.006216606461690015,-0.09866280322868919,-0.8826123889661798,-0.17972421221760476,-1.0066091873155338,-0.1470367767984418,-0.0848047913047613,0.049942196313243495,0.18005965583767847,0.4515982164012034,-0.1991828682640625,-0.8789963494600069,-0.04141208308244681,-0.34205569970121147,0.02936243275178574,0.11103516942867743,0.020443239747968536,0.17252352017348838,0.5794465903616555,0.13251724840594714,-0.7449848211975411,0.3561122639545464,-0.422831112209486,0.46502674978978553,0.2982059230361418,0.19363065830125745,-0.6880485731142845,-0.17061770636921425,0.18929393436345818,0.7340176734733312,-0.2880783413803485,-0.14647575759707548,-0.7279814769823298,-0.40464684388557326,-0.19678271362607858,0.2141831049056627,-0.8104752851963681,0.295951201481101,0.26960617167336565,0.16268420170318143,0.361611896416,A
-0.062020349705885436,0.027188586791207815,-0.014095637627064644,-0.8142985881868265,-0.21123134511798006,-1.0055447418651855,-0.08940590922950045,-0.1369186409795467,-0.004115088889617983,0.21636102084502873,0.43315016958780955,-0.1755099814242816,-0.9097756786348433,-0.02244102090326986,-0.3422571805251066,0.04496756025218594,0.08408782244146368,-0.00745303122614227,0.19426218564856804,0.5860756021859419,0.10912207019005382,-0.7844594266401096,0.40117788714441527,-0.43630518518515937,0.5192901422039202,0.3107193202907575,0.21207695613818858,-0.7354655931808891,-0.22259907682485255,0.19155534901042587,0.7164726566313295,-0.26375059814653345,-0.10678692912273541,-0.673074726384787,-0.44988791605799183,-0.20436647526382198,0.20615445871044666,-0.7903518217270973,0.3022941671762489,0.287543102400887,0.21289974263972555,0.32081336535206556,A
0.014019771483381105,-0.00863865083036349,-0.07555356543908244,-0.8480872657784001,-0.21456213642416228,-0.9578688873907508,-0.09849629775591748,-0.07297678986665146,0.03966143837127979,0.2381669961203637,0.4061671195065909,-0.17535471789852627,-0.8940391824933648,-0.06598031674233162,-0.2860615189556475,0.05934906987376076,0.1050236495905777,-0.021200056409859013,0.16454544513583788,0.583772534470221,0.22100795715498356,-0.735784206521492,0.2911881083188347,-0.504835801842268,0.5029638141748031,0.22879866182127168,0.1880917331413855,-0.7757962164439525,-0.19720954105386604,0.22207806634824248,0.6840446539319698,-0.27786626688890653,-0.09895691141990788,-0.6249954791838279,-0.42828546909607973,-0.21884085792244692,0.2591778336392468,-0.763074249227397,0.31158944813962236,0.17561936573957698,0.22344740249553957,0.30994135644296755,A
0.0015754806104877031,-0.011224458409459676,-0.02671162466140398,-0.8613391443624807,-0.18576152285985048,-0.973680770524071,-0.11852264324320122,-0.08774023082637929,0.03476214152415861,0.24806151040847416,0.44013759947382797,-0.14269619474868964,-0.8592057422533295,-0.03270013427112802,-0.2764073040377161,0.03591300290018333,0.10936955816550277,-0.013108377676941889,0.1683195305420625,0.5665704537936446,0.13210357622699864,-0.7314264483895293,0.3457495529742264,-0.40037474014567925,0.42155257265359647,0.32333572363083657,0.2059507994508285,-0.7649504068773739,-0.20167267147100426,0.20438748737539936,0.7184751353734846,-0.2901555317696593,-0.14960812909480323,-0.713679681775606,-0.4454200563869923,-0.16992532442610894,0.24112068003724374,-0.8270829048566042,0.28678266798552027,0.22689524876386177,0.20004203901674375,0.327200383805195,A
-0.06454604050482585,0.028004546404545944,-0.03255558985432899,-0.8058112122687741,-0.2526249760789441,-0.9564466580076062,-0.16896779097145836,-0.15786238691170723,0.016937407443646264,0.21268897841362902,0.4755548940234909,-0.14738075836266445,-0.8504047095560706,-0.01439515428919965,-0.2818573344437379,0.005352204063624438,0.13425259712469534,-0.00031114090903062996,0.11942982010639264,0.6052157800619358,0.15150525659201172,-0.6847428100363198,0.33821519238951325,-0.42922673978007836,0.4723945760565664,0.28221788197591763,0.26887249199746055,-0.6885904920439838,-0.23726044188802137,0.22510849015506088,0.7036438525585172,-0.22836926589897,-0.11444846107601707,-0.7283300989277658,-0.47562305592117393,-0.20347735694902896,0.22942753844358232,-0.8095811693839031,0.2625724712676238,0.27310994372948116,0.22365159044973806,0.34993123121029623,A
